,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
896,659661,1,20,大众,15093287e8b42951,15095087b98f9141
897,661042,1,20,大众,150938a1446540f1,150982a1234e63f1
898,528190,1,52,大众,150927bbafcec261,150964bbd912c7a1
899,653209,1,17,大众,150924ccc99f9e11,150932cc9d3b8bd1
900,568910,1,20,大众,150912cdf0b6ca61,150944cde4db5471
901,625082,1,17,大众,150972ec06160bd1,150919ebc80d68b1
902,545313,1,1,大众,1509310a94102a51,1509420a6f1146a1
903,631647,1,2434,大众,150934ea3ca71691,150922ea0ce528b1
904,492093,1,49,大众,150988f112ee8b91,150993f0abc214b1
905,640589,1,20010,大众,150947f6ffb1ea61,150947f6421da0c1
906,541045,1,49,大众,150957225e1fea81,15098521339561d1
907,640948,1,49,大众,15098527f2848391,15093927c7d9edf1
908,562427,1,53,大众,1509372a81cc2181,1509162a7bb822f1
909,652776,1,426,大众,150935665f128031,150921665191ce61
910,628511,1,22,大众,1509295eff66c391,1509485ed1f00f71
911,655863,1,22,大众,15099919c1f397e1,15097219b81a0591
912,662179,1,426,大众,15093621ac4d0091,15095421a681a521
913,658115,1,16,大众,150998391c3fda91,15099538f99a72d1
914,663716,1,22,大众,15099152c9814b11,15095852c267d8d1
915,629992,1,52,大众,1509776be3ebc751,1509406bcbe07ce1
916,570255,1,20,大众,1509976ccfa452b1,1509226cc8e8ad11
917,656427,1,20010,大众,1509947189cb7f01,1509537182ca0291
918,655093,1,52,大众,15098486cb064bf1,1509128710de29d1
919,647610,1,1135,大众,1509757e7a2825d1,1509767e5df0f471
920,631359,1,52,大众,1509549464cb4791,150972940f753af1
921,664565,1,16,大众,150924a87dcb9fc1,150967a876767501
922,562193,1,2434,大众,150947b426d00931,150958b422df2b31
923,655897,1,16,大众,150949c7117d1c61,150935c7075ebb31
924,651303,1,20,大众,1509836922abfe21,150994691cacfce1
925,660634,1,17,大众,1509369f348d29e1,1509949ee976f3c1
926,547349,1,20,大众,150974a885943c51,150953a82f4ce9e1
927,650896,1,20,大众,150994ac9fe0c371,150996ac6e173001
928,656440,1,48,大众,150975adf76c6d31,150991addbaec2f1
929,534310,1,16,大众,150915af7b8074e1,150993af75d8d091
930,663349,1,2472,大众,150973b8249cad21,150948b804bc96c1
931,624171,1,1218,大众,150997bad9ddbe41,150938ba7e741e31
932,660088,1,51,大众,150987be21caf5e1,150917bdf318a651
933,478454,1,2434,大众,150976d5cb283061,150996d5c5d8eab1
934,625033,1,20010,大众,150949de85df89d1,150988de647e4ad1
935,652102,1,22,大众,150970e5b452e2a1,150973e58b28c611
936,665591,1,48,大众,150992f528379e71,150938f50e91d5c1
937,654161,1,51,大众,,
938,663297,1,20010,大众,150941ddb58b9d81,150953dd95d11181
939,630179,1,2434,大众,150985de3bcd00b1,150971de3acaef71
940,532220,1,57,大众,150968f7b50b0ac1,150955f7ae0b34c1
941,477798,1,48,大众,1509370ac823b1b1,1509450a9d2aa931
942,477798,1,48,大众,,150920038f57c6e1
943,612171,1,52,大众,1509121357a26a01,1509311352ac8601
944,646825,1,49,大众,15097623302853e1,150984231279c501
945,571405,1,49,大众,15091727d124a071,1509452864db98e1
946,563946,1,16,大众,150998514d440e71,15097251475ea5f1
947,645981,1,22,大众,150947571a9cae71,15094857149d7d41
948,655270,1,1218,大众,1509925af39149f1,1509355aedb37971
949,424172,1,51,大众,15098077955a2b31,150929777793d7d1
950,614515,1,1135,大众,15099229a0cd0a91,1509432970214701
951,594413,1,49,大众,1509214036eddeb1,1509764031ea1741
952,415102,1,20010,大众,15091772ec13bd31,15096472e6236831
953,651807,1,22,大众,1509707557446951,1509507554a64301
954,663333,1,20,大众,150953926ba4aee1,1509149261358fe1
955,636913,1,50,大众,1509809a449d4941,1509259a2e42d581
956,600743,1,47,大众,150937a261759e11,150962a24aebfcc1
957,513348,1,16,大众,15092994fe1e6291,150949949e281111
958,652825,1,49,大众,15099097c635ead1,15098797c0932561
959,663291,1,416,大众,150966aa4cdff601,150961aa81a2e311
960,620301,1,17,大众,150924b21d7e3801,150999b1c8422191
961,624553,1,47,大众,150933b0934ce4c1,150980b072038a11
962,645801,1,47,大众,150954ce5d066831,150942ce530a76d1
963,626304,1,49,大众,150932efe6151cc1,150939efbcd11141
964,581396,1,52,大众,150947d359e67fc1,150931d371da8901
965,664985,1,57,大众,150978e3adb98631,150995e3817162e1
966,661768,1,48,大众,150914e8eff404f1,150930e8e9744051
967,663925,1,51,大众,150944ff7a132241,150973ff53d42f11
968,599243,1,52,大众,15091316fa285931,150922172322edf1
969,668176,1,49,大众,150978208f88f7e1,15091620866f9141
970,635988,1,48,大众,150943325c0d4df1,150979322f3f65f1
971,597430,1,2434,大众,1509103e11530641,15096138611d0781
972,596540,1,57,大众,15096643d0e78091,15097143ec7829f1
973,584239,1,16,大众,15098256ee9c5251,15094756e5021061
974,627654,1,17,大众,15098978a86d12b1,15091778a2d3b901
975,670101,1,49,大众,15094209d9765571,15099509a516b681
976,588802,1,20010,大众,150960395b88e331,150924392e493c31
977,665876,1,20010,大众,1509945149426f11,15093350e30d7941
978,578055,1,22,大众,150931875ef14d51,15096687435dccd1
979,653987,1,16,大众,1509408cf5d2b751,1509898cd7c8d041
980,489839,1,52,大众,150951ad5f3c54a1,150991ad1721f6a1
981,621131,1,52,大众,1509656c2eced211,1509706b90cba951
982,667257,1,49,大众,15092073f00405c1,15091773e3eef6c1
983,651855,1,52,大众,1509987c6339bbc1,1509747c267ad681
984,670343,1,20010,大众,150939909355e571,15098190869a3091
985,626747,1,1,大众,15098995f4609ae1,15095095efeae2d1
986,671304,1,17,大众,1509549c1835d221,1509589c13b5fff1
987,656069,1,16,大众,150983b0c38bbb51,150988b0bf7e0a31
988,672413,1,49,大众,150981b479abd2d1,150929b453af6f41
989,654279,1,50,大众,150916d2a990db51,150993d2a3a06e91
990,571681,1,51,大众,150959cf9eb424d1,150938cfa132bae1
991,670000,1,52,大众,150981d823f258f1,150938d7f07c9861
992,664409,1,20010,大众,150998db230fb0e1,150986daf28d68f1
993,662211,1,16,大众,150951dcf20f0141,150993dcc6a85b41
994,648024,1,426,大众,150976ef1bb6f191,150969ef5600b781
995,592044,1,20,大众,150944f1bb2d7e41,150935f1b4bcdfc1
996,663254,1,17,大众,150974015333af81,15093701a7c4dc21
997,665548,1,49,大众,,
998,668871,1,57,大众,1509751df93d4bb1,1509261de9696d91
999,605902,1,52,大众,1509389b16057001,1509549b0c7b1081
1000,667626,1,17,大众,150952a3cde1dc61,150956a3c9289aa1
1001,668101,1,17,大众,150916f27ebb2581,150932f2751215c1
1002,649712,1,20,大众,150964f6c78ea921,150965f679b08a81
1003,530943,1,16,大众,1509280c5c3c85f1,1509150bf42aad61
1004,670583,1,48,大众,1509592c6b5169b1,1509292c50035571
1005,628785,1,50,大众,1509323340a39a41,150952333ba280a1
1006,415680,1,16,大众,1509563f0abd2e91,1509163f1aabdce1
1007,665002,1,49,大众,15098511f44179d1,15094611eb9d9991
1008,612767,1,22,大众,1509952afe4ff4f1,1509232ae2903621
1009,492348,1,20010,大众,150974251a4f77c1,150938250fdb4ac1
1010,661817,1,51,大众,1509145cb8b29b21,1509345cb19162b1
1011,670789,1,48,大众,15096572df58aac1,15096772a9e42ce1
1012,654515,1,52,大众,150980b193b89291,150995b18e6e4311
1013,574755,1,20,大众,150924673c8fdfe1,150944671d97c421
1014,671703,1,16,大众,15092480f14ead51,15099880cfcf0ee1
1015,592770,1,49,大众,15098481b90271e1,15091981b345b821
1016,670265,1,51,大众,150936a0e4333831,150972a0e180faf1
1017,599362,1,2472,大众,150952a74192c781,150942a73aa7f561
1018,669701,1,20010,大众,150969bb2c327c91,150920bb27f2c111
1019,462087,1,49,大众,150921d31e3ba171,150974d31834a461
1020,673873,1,16,大众,150950f066ae9ba1,150934f061c75711
1021,643711,1,52,大众,15092806a830c011,1509320697e4ab81
1022,528954,1,22,大众,150922cff3de3111,150948d0125231d1
1023,675513,1,49,大众,150967d6afecc891,150966d671e2dad1
1024,653898,1,20010,大众,150971d9890bb461,150942d95503a4a1
1025,668536,1,48,大众,150966ea0dbb9a61,150973ea663f8ab1
1026,671146,1,1,大众,150975f9ba74bda1,150954f9bbd67a31
1027,670117,1,17,大众,1509480d79062351,1509580da9609931
1028,599245,1,50,大众,1509760e32258091,1509810e29a30b11
1029,668032,1,2434,大众,1509241db0e30b01,1509621daa71dbe1
1030,660762,1,49,大众,15098023b596f6d1,15095623d10d8b71
1031,543277,1,49,大众,15094213dd003011,1509991342782c61
1032,674510,1,52,大众,150958f4e0b2e691,150949f4dca1ea11
1033,564880,1,20010,大众,15093310d8ebca21,15095410b3e65d81
1034,675797,1,16,大众,1509511884123b81,150950187c303ee1
1035,665724,1,20010,大众,1511286a01f1e421,15115969fcc2abd1
1036,669896,1,20,大众,15098254a7502871,1509815411554f51
1037,628157,1,52,大众,1509992f47ef56d1,1509742f2fb54001
1038,670507,1,20,大众,150949300c0191e1,1509322fea7ce761
1039,669211,1,426,大众,150989322fc9ac01,150996322911f721
1040,658066,1,22,大众,1509583e7340f0b1,1509153e4f601af1
1041,678273,1,20,大众,15093235b4953231,15098835a1521841
1042,669990,1,20010,大众,15095837e95d6721,1509143758c590e1
1043,666648,1,16,大众,1509695ef8eadc91,1509435ef88382f1
1044,672517,1,17,大众,1509635b3b6df281,1509635ba279cc01
1045,620636,1,49,大众,1509257e95834481,1509287e86584661
1046,675789,1,49,大众,1509468c561b1751,1509488c4d578211
1047,209846,1,49,大众,1509669c10b10df1,1509319c0beec9f1
1048,664563,1,20010,大众,1509775c52eb0a71,1509295c4fc06031
1049,676135,1,16,大众,1509685f4607c471,1509605f1844bc31
1050,564215,1,20010,大众,1509618d6e9d5f21,1509668d9123cd71
1051,607592,1,20010,大众,15095186831812a1,150983864e547d61
1052,671874,1,16,大众,150983982db9e861,1509719804bff3f1
1053,654838,1,52,大众,1509999bc8ec2761,1509389bb1f21131
1054,663362,1,1135,大众,15099499e7538621,15092399b79eba61
1055,562668,1,52,大众,150961a2d699f9d1,150910a2fe2a9d81
1056,649854,1,2434,大众,150922a92b395481,150941a92024f8e1
1057,676927,1,20,大众,150951bfb90bd1b1,150979bfafedb0c1
1058,645782,1,50,大众,150969c0b2ce6211,150978c0ac60ce51
1059,519786,1,49,大众,150974c5370ddae1,150938c3300bc611
1060,671797,1,17,大众,150934c777781181,150986c75c4d0251
1061,641463,1,48,大众,150950cf91df46c1,150929d477bb8491
1062,644777,1,22,大众,,
1063,665500,1,16,大众,15091097abb347b1,15097997a7397f41
1064,665743,1,1136,大众,150937a24b903f91,150960a2218a4531
1065,672935,1,52,大众,150927c270415251,150969c26a098071
1066,666410,1,16,大众,150990c3c6538221,150973c40234f6d1
1067,98405,1,49,大众,150920c5a4aa3f11,150963c5986159d1
1068,675890,1,49,大众,150921cf2b4bc7c1,150995ceb20c5361
1069,670578,1,49,大众,150985d0c8884e41,150997d0af0216a1
1070,635550,1,49,大众,150973d120bed4c1,150928d13b0e1a91
1071,673281,1,416,大众,150951e6314b03f1,150951e614f1cf61
1072,645884,1,49,大众,150943f4909c40e1,150921f463169401
1073,671865,1,52,大众,15097807dece3591,15099307aca9ddc1
1074,336563,1,1135,大众,1509730c5561b461,1509580c5029e381
1075,670689,1,20010,大众,1509401008566891,1509131003e0d101
1076,667336,1,52,大众,1509685d638823f1,1509265d59308131
1077,627599,1,57,大众,150963f1d2a0f071,150972f1f6171691
1078,665634,1,20,大众,150990fcbd984011,150927fc7d7a7ab1
1079,676549,1,52,大众,150991f48bca63c1,150981f47b720361
1080,636205,1,17,大众,1509520bdbbb7c01,1509760bf0e27111
1081,524515,1,16,大众,15091607f32a6a31,15094407a24ad721
1082,671386,1,416,大众,1509530aee9a6301,1509860b2b9eb2e1
1083,674983,1,16,大众,1509110bb37dc2c1,1509570b98c5a2c1
1084,641435,1,20,大众,1509260c3e697ac1,1509640cc63867e1
1085,540895,1,1,大众,1509600dfab8acd1,1509720d9db9f0d1
1086,674206,1,2459,大众,15099619b128c511,15095019c985f161
1087,470070,1,48,大众,150962192629cb11,1509251986ddf331
1088,658548,1,20,大众,1509232383de6901,150937236528e6a1
1089,671278,1,2472,大众,150962278bf01631,150913271f6380f1
1090,678020,1,1,大众,1509762dee38a2f1,1509152e5318e761
1091,632066,1,2472,大众,1509642c21aede41,1509492c38ea1971
1092,677676,1,16,大众,1509442e35055011,1509232e2d7d8f61
1093,649429,1,20,大众,15097739371b24f1,1509513914b4b2f1
1094,597495,1,49,大众,1509484749597f21,1509754722002391
1095,650984,1,49,大众,1509214ec2e77391,1509824e830e6441
1096,361802,1,22,大众,1509694d26ac0971,1509704d1b4bc351
1097,673609,1,48,大众,1509165818742cb1,15091757fe103331
1098,615238,1,17,大众,150919536b8478d1,150986536a944341
1099,615082,1,52,大众,15095355b4c43c21,15099055ab690561
1100,648637,1,51,大众,1509815e7bd500c1,1509775e5b07ea91
1101,669977,1,52,大众,150916600398d111,1509365fca5344b1
1102,659645,1,16,大众,1509526950a3b961,15099769327bb8e1
1103,651656,1,49,大众,15092271b2764911,15099171b0070981
1104,665080,1,16,大众,15099973a05f0a91,1509147376025581
1105,677934,1,52,大众,15098984516e8db1,1509988418c4e581
1106,623069,1,16,大众,1509128a8e7647c1,1509638a7884c131
1107,625139,1,20010,大众,1509439bbdc2c3c1,1509499b895b59f1
1108,651239,1,54,大众,,
1109,653699,1,20010,大众,150932412a3fc881,15099740d630cbe1
1110,671189,1,20010,大众,150953470b708631,15091746cb25a461
1111,680450,1,17,大众,15096846f6ddd541,15094446f461e1c1
1112,663060,1,17,大众,1509385fdda949c1,1509415fbcd5d7d1
1113,651375,1,20010,大众,1509767f898b5261,1509747f7d965d61
1114,678853,1,49,大众,1509399115830b71,15094190f00d6731
1115,681407,1,1135,大众,150928b80cce8b91,150931b7f6e09371
1116,658129,1,48,大众,150935c1a489ef31,150913c19cc65051
1117,672019,1,16,大众,150935c4a97d1c51,150955c4579ede31
1118,607652,1,1,大众,150999d6cc9922f1,150914d7313039a1
1119,662342,1,1135,大众,150988107b45d801,150955106839a0d1
1120,676722,1,48,大众,150922834729deb1,150988833e6f19b1
1121,604386,1,2434,大众,15099090692224f1,15095290402bf7b1
1122,682520,1,20,大众,150994938526ad61,150941941f86ad31
1123,513890,1,22,大众,1509109f78b151f1,1509939f6ae03641
1124,647428,1,57,大众,150959a1d8cb5291,150975a1d24cbaf1
1125,662190,1,22,大众,150922b4125dda01,150981b432a661f1
1126,682246,1,243,大众,150932ae7fd37d21,150959ae7a7f11b1
1127,392896,1,52,大众,150986d40335a2d1,150926d3bff263a1
1128,663151,1,49,大众,150987de3e2c5811,150956de06801111
1129,681282,1,20010,大众,150924e364044cb1,150999e33e72ddb1
1130,679174,1,16,大众,150953e544949641,150951e520c52301
1131,664601,1,49,大众,150990e9033d04a1,150974e8e2404661
1132,639464,1,49,大众,150944ede06bdaa1,150938edda518c91
1133,610666,1,48,大众,1509650cb08ba2d1,1509970caaecf3d1
1134,662492,1,51,大众,1509140ff14827a1,15094410504f3251
1135,678569,1,52,大众,150911224dc4a881,150987224893e8c1
1136,671140,1,16,大众,15093833f63bd531,1509133423ba7731
1137,663620,1,16,大众,1509163bf4ef0b91,1509453bf09f6bb1
1138,670180,1,20010,大众,150956d6bf521a41,150986d60fd2be91
1139,665489,1,52,大众,150965e8f49c8c81,150917e8d49a2ec1
1140,598899,1,51,大众,150965f268217941,150935f2b1279b91
1141,680003,1,2434,大众,150945091e2917f1,15098909fd54ecd1
1142,615231,1,52,大众,1509211417594e61,15098913f4b04371
1143,494232,1,2472,大众,1509691139890f71,1509571115730661
1144,535089,1,16,大众,150948156e939d01,1509121553725ec1
1145,613207,1,52,大众,150957192486cc61,15098418fc136051
1146,649267,1,48,大众,150984194577b421,15094619421d4721
1147,676774,1,52,大众,1509203b2cc876f1,1509463b28a31d11
1148,644581,1,52,大众,1509633d26ea6ce1,1509313d10a64271
1149,682267,1,20010,大众,1509664fa0a1cbc1,1509114f9221c491
1150,661998,1,20010,大众,150939567984eb71,1509315673edefa1
1151,415672,1,20010,大众,1509884f99bf12f1,1509134f8968adb1
1152,556612,1,20,大众,15097453579b5861,15099953515ac6f1
1153,519183,1,20,大众,1509387cf3a46c91,1509877b254d7f71
1154,678515,1,22,大众,1509417b6ddff361,1509547b66b1e671
1155,647538,1,20010,大众,150910873413ffd1,15098186f44d8281
1156,636532,1,49,大众,1509539b861d7661,1509889b598eeef1
1157,679092,1,2434,大众,1509821a2c1940b1,1509911a26d6b5e1
1158,668066,1,20010,大众,1509945a0ba8fe41,1509185a02781df1
1159,677835,1,20010,大众,15093853e1b9def1,1509495403cd00a1
1160,423394,1,20010,大众,1509504e47310611,1509374e2f7fbb01
1161,622126,1,49,大众,1509354e7ed20b91,1509234e792ca311
1162,679389,1,52,大众,1509835ba09bf451,1509345b6d658d91
1163,679937,1,20,大众,1509156af66babc1,1509746af1d98761
1164,673666,1,20,大众,150965689bb8f0a1,150989685d8a67f1
1165,557777,1,52,大众,1509396917cd6c41,1509686912408631
1166,672986,1,20010,大众,15098679d9764b31,15095479d3886901
1167,544468,1,20010,大众,1509918219f1fd81,15093581d7897bf1
1168,196335,1,52,大众,150989824c4a5cf1,150957822fc16341
1169,661171,1,20010,大众,1509608f17c79971,1509648efecb1131
1170,686068,1,49,大众,1509339385c32221,1509119381e537d1
1171,519032,1,16,大众,1509559bd17a7f81,1509339baf74c451
1172,672463,1,52,大众,150911af395be371,150951ae6665e611
1173,681366,1,20010,大众,150952aad75c4671,150987aad4108d51
1174,651856,1,52,大众,150995aad1c2eb01,150937aac99d3bb1
1175,224311,1,49,大众,150954ac8dbce021,150942acd86c2a41
1176,640736,1,54,大众,150927b164f08ca1,150942b15ea1ac21
1177,637547,1,47,大众,150989c2a46bca31,150934c29d3fdb11
1178,629828,1,20,大众,150960c4c8ad6281,150952c523022241
1179,419479,1,2434,大众,1510168be2dd24f1,1510518bda9b8d11
1180,589557,1,49,大众,150966c858db0541,150932c853739d41
1181,686534,1,22,大众,1510278db45f8c11,1510198dae0ecc71
1182,536725,1,22,大众,150976dde4447f71,150948dddc436281
1183,501405,1,20,大众,150945df8f242bc1,150920df8a43e671
1184,684479,1,57,大众,150919eac11be291,150921ea9de06ca1
1185,666799,1,20010,大众,15103484fae07931,15102184beedbbc1
1186,678522,1,52,大众,151028a052ee3631,151087a0364e7f31
1187,679256,1,17,大众,151092a53049c4a1,151098a502d25c31
1188,677063,1,1136,大众,151072a5f1348851,151075a5e90a45e1
1189,686481,1,16,大众,151078aa62a773f1,151056aa19d50261
1190,657229,1,2459,大众,151026ac0e9b7da1,151028abf73ca941
1191,666526,1,16,大众,151066b098618541,151019b0932bed81
1192,682789,1,20,大众,151024c25a948d21,151046c2534222c1
1193,424801,1,20,大众,151086c988124d71,151095c98000b0a1
1194,494482,1,17,大众,151090ce68de6731,151028ce65305a91
1195,660964,1,52,大众,151062d48510ade1,151078d483793631
1196,674201,1,20010,大众,151023dcdf010c81,151079dcb5900941
1197,674791,1,52,大众,151098dff5868461,151063dff2ace901
1198,651224,1,16,大众,151088e5a8ad79e1,151063e592c5d381
1199,667459,1,20010,大众,151026f069111881,151025f036545a81
1200,678835,1,2434,大众,151066f10bbc3d81,151069f0e7053b61
1201,521457,1,1,大众,151096f213de6ee1,151052f1acf36a21
1202,684877,1,426,大众,151022f4a3e534c1,151010f49e696f41
1203,547641,1,51,大众,151078fabd15ec11,151099fab8a3f401
1204,495374,1,52,大众,1510130a192d8f91,1510190a59131271
1205,542591,1,2472,大众,151088115e6d4eb1,1510221157d9bc51
1206,681051,1,49,大众,15102519f59bd551,15105719f22d28f1
1207,678611,1,52,大众,151017dc0a3b45d1,151055dc04bd4411
1208,592422,1,20010,大众,151055e4c7e10f41,151031e4c5146901
1209,649668,1,20,大众,151059ee010b73b1,151026ede2805921
1210,680880,1,49,大众,1510864bc70a9b41,1510474bc0d0b401
1211,664143,1,52,大众,151054fe667d2861,151064fe4aeeb901
1212,569862,1,17,大众,15105807ab68cab1,151043078297f891
1213,594467,1,16,大众,1510591c14532931,1510851be6775bf1
1214,568415,1,49,大众,151018237f2135e1,151040236df04e91
1215,620258,1,52,大众,15104035270c5af1,151098350b552821
1216,667337,1,20010,大众,1510266545238801,1510426542225671
1217,681243,1,57,大众,,
1218,622882,1,22,大众,151084464755a071,151089446431d571
1219,667768,1,52,大众,1510504faaa3c6e1,1510334f8727bda1
1220,591956,1,52,大众,15101756941c84c1,1510855685dd9791
1221,665239,1,22,大众,15102969d1b091a1,15107169c6cbd861
1222,686559,1,20,大众,151082749409efd1,15105974b5dce721
1223,666494,1,20010,大众,1510519379c54451,151015937453cfe1
1224,656627,1,20010,大众,15107999a73a9311,151028999a3aadb1
1225,545240,1,49,大众,151041c3bc985db1,151092c1cab4d7c1
1226,684820,1,20,大众,151028cec11d60e1,151027ceaa2347e1
1227,676749,1,52,大众,15103785c474fed1,15104185a8622c41
1228,685241,1,49,大众,151044bdd24c8b51,151066be4d0007d1
1229,447714,1,16,大众,151056e351ceff11,151020e346e9b7d1
1230,674721,1,20010,大众,151029c182e09221,151075c17e084631
1231,469445,1,20010,大众,151073ed5e44a2b1,151069ed1a120ad1
1232,495352,1,47,大众,151072f719b32fb1,151072f712463681
1233,674135,1,426,大众,151058ff392b4d41,151013ff144eaf41
1234,652624,1,20,大众,15102626701a3fa1,151025266a0cbdc1
1235,535368,1,49,大众,15101930af37b971,15104930a9c3bf11
1236,684030,1,1135,大众,15102531a5612af1,151039317b0952b1
1237,602733,1,2434,大众,151021542739f451,1510955424dc45d1
1238,684042,1,17,大众,151042363b158f31,1510353616041021
1239,690201,1,16,大众,15109044b51003b1,15109344af7cf421
1240,683761,1,2434,大众,1510846169151851,1510666145b0c691
1241,673179,1,22,大众,151078644a6f4bc1,151016644608ca41
1242,682373,1,20,大众,151042ae223b6741,151045adcd307651
1243,14037,1,17,大众,151084cb9b1cd3e1,151071cb5c8f2bd1
1244,684232,1,16,大众,151013cef10bd131,151086cf8eabed71
1245,677843,1,17,大众,151077eeef0bdd61,151068eeb2f20f51
1246,517130,1,16,大众,151060f33878e321,151062f30b249e01
1247,678707,1,49,大众,151077f4af42ec71,151024f4bbc7a7c1
1248,589562,1,20010,大众,151054389c260fe1,1510753892db86c1
1249,478772,1,49,大众,15107750a568f681,151065507c6c4f91
1250,409096,1,47,大众,151061480f7d3921,15104948068a7f51
1251,85039,1,47,大众,1510104891a410a1,151089486e270221
1252,654700,1,52,大众,1510524acde336f1,1510974aaf9ab7b1
1253,693143,1,52,大众,151075562516d6a1,15107955e367c1c1
1254,679980,1,48,大众,15104074f495a511,151099751dc1e261
1255,679923,1,22,大众,1510957a0b7af241,15104179f60d2a51
1256,291520,1,20,大众,1510458d3a960a31,1510308d351bb231
1257,682384,1,17,大众,151073bae7b76a31,151073bab66dfb51
1258,647104,1,17,大众,151062baea15c511,151031badcb93911
1259,690322,1,20,大众,151011c33637bf61,151014c2d776e5b1
1260,692632,1,17,大众,151063c334a11d31,151029c32eef78d1
1261,588183,1,2461,大众,151050a167d34bd1,151096a15b2e9481
1262,663689,1,20,大众,151069ff6bd19f91,151060ff6636b271
1263,560189,1,22,大众,151049003f3d89b1,151040ffa7cef071
1264,691994,1,22,大众,15101910c17779d1,151012108e66ac71
1265,391132,1,22,大众,15104647e83b2bc1,15101047ce6c8511
1266,684268,1,22,大众,1510264a58d44f81,1510454a145c02a1
1267,652690,1,57,大众,1510415581d0b241,151018557ce32e31
1268,695937,1,16,大众,1510557f2cbebe91,1510757eece26d21
1269,674593,1,20,大众,15102286d76e11b1,15105386b0ed0541
1270,688463,1,22,大众,15103582564fdf21,1510468233f0f971
1271,601535,1,2434,大众,151052a821b95d31,151069a818784e51
1272,680233,1,1135,大众,151055acd546c3b1,151026acbfb089b1
1273,689669,1,2472,大众,151034c12c1c32d1,151047bece007231
1274,697018,1,416,大众,151035d5f1e9cef1,151036d5dba9fc61
1275,131950,1,16,大众,151051ea1a1e4aa1,151019ea146cecd1
1276,693539,1,20,大众,151091f8436e5cd1,151075f830e30221
1277,689084,1,52,大众,1510801f3735c1d1,1510891ef43159a1
1278,692573,1,16,大众,151033e78dd705c1,151083e78ee13861
1279,690928,1,20,大众,1510372fd539c341,1510292fb9a12941
1280,621016,1,20010,大众,1510436634bb0f91,1510826594d206a1
1281,690134,1,416,大众,1510665b0132faf1,1510105adcf1b371
1282,489818,1,57,大众,15108670297d2551,1510477000214661
1283,695587,1,20,大众,1510519aaf65ddb1,1510269a7f4ef421
1284,643507,1,20,大众,1510909b2de40681,1510289af8431a31
1285,679528,1,20,大众,1510459bb3b5bc81,1510359b8da67c01
1286,688706,1,48,大众,151080b906d76381,151010b93d0547d1
1287,435765,1,20,大众,151041cb938212d1,151076cb7a888981
1288,688701,1,1,大众,151069ef83b27831,151077ef64e401b1
1289,697765,1,16,大众,15105494ee92e801,151074952038db21
1290,659536,1,49,大众,151088a37f95d2f1,151021a35b31d1b1
1291,691767,1,20,大众,151061a430171aa1,151024a40ed393f1
1292,678857,1,22,大众,151093a4b01eeac1,151035a471264181
1293,495444,1,20,大众,151064a9dfeb31a1,151068a9da4b7ce1
1294,688597,1,52,大众,151054b726ad3eb1,151057b7003f3481
1295,655790,1,49,大众,151016d209565b01,151069d195c0ecd1
1296,694963,1,48,大众,15108119bc6118f1,151034199c0174c1
1297,701488,1,49,大众,15109948cd24e9b1,15106848c246e1d1
1298,674821,1,16,大众,1510336581886b01,151073657dc934d1
1299,686783,1,51,大众,1510298511eb2ee1,15101284ef566201
1300,544678,1,50,大众,1510618dc4bc5161,1510138d79a49081
1301,693414,1,17,大众,151090abe2474e51,151011ab8eb2ca41
1302,537057,1,54,大众,151069b86850cf41,151027b8a5460501
1303,632623,1,2459,大众,151047ed08e81e11,151080ed0157b471
1304,699251,1,16,大众,151027877e1bfc31,1510528777e10e61
1305,681647,1,22,大众,151059d976936d61,151029d96b0986d1
1306,300519,1,20,大众,151040e3129c56d1,151088e2ee190941
1307,701405,1,1136,大众,151044d4eca8f521,151053d4e2988bc1
1308,569005,1,20159,大众,1510263bbed0aab1,1510953bb1ef6371
1309,701517,1,49,大众,15104555d2bc1ad1,151032564edcdec1
1310,699990,1,20,大众,1510177af79837d1,1510267af24353c1
1311,701755,1,20,大众,1510217be968cef1,1510927bdf2e7ad1
1312,693228,1,16,大众,151079309d775aa1,15106030815cf101
1313,700914,1,20,大众,1510134d9e7379e1,1510554e43ab0bd1
1314,690282,1,20010,大众,1510615435148e91,1510255494d1cd41
1315,692432,1,2472,大众,1510105c7d1d8f41,1510565c13c22ef1
1316,683586,1,57,大众,151063686095ddb1,1510616841996111
1317,628872,1,48,大众,1510737bc842bf61,1510657bea2bfe01
1318,590355,1,1135,大众,1510677f34795431,1510297f00b0bbc1
1319,696213,1,20,大众,151028a145385d71,151013a13e78a211
1320,140129,1,20010,大众,151085a6b9e3e6b1,151089a6e000ae31
1321,700366,1,20,大众,151072b1ba571f11,151033b1b9b69af1
1322,700237,1,47,大众,1510288bf98f2e21,1510358b9774aa81
1323,694808,1,20010,大众,151094b8eb0adf11,151058accd505501
1324,693874,1,20,大众,151086c07eea6681,151097c03b224ca1
1325,702202,1,1,大众,151080ca6d43d4b1,151040ca6c62f741
1326,699366,1,48,大众,151022ca378d39d1,151084cb0402ce01
1327,703309,1,49,大众,151075f072d09861,151093f06d4e0d71
1328,694412,1,20010,大众,151099fe13679cb1,151052fdf3d82241
1329,701572,1,20010,大众,1510352ba936b071,1510522b7fc1a751
1330,222733,1,20010,大众,15105265a2bf2891,151043657a203ae1
1331,701485,1,20010,大众,1510997a1eaeb7c1,15109679e57e41d1
