,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
890,743813,53,1340,福特,1605281fef643c71,1605961feab5ee81
891,713035,53,424,福特,1605943bf408de01,1605813bd4ba9621
892,749483,53,1340,福特,1606708a997fe6e1,1606678a95e57261
893,749610,53,425,福特,16061996f014e271,16068396db1a7b41
894,748329,53,1340,福特,160666c7a52a3aa1,160673c79bcaa4f1
895,747923,53,421,福特,160654a2518b2b51,160641a2ab0c7031
896,749394,53,430,福特,160613b066d35dc1,160668b09688ddc1
897,750246,53,425,福特,1606834b8aef1431,1606754b662ad8d1
898,731826,53,1340,福特,1606215d642db161,1606505def652a81
899,749407,53,1339,福特,160651989adca7c1,160661987b196c01
900,726688,53,1340,福特,1606485a5622a5d1,1606675a4e7cfc61
901,732547,53,2555,福特,160651e0db18ed51,160694e0b9dadfc1
902,721511,53,1340,福特,1606191cfb62e3f1,1606681cf7bfcd91
903,748820,53,1339,福特,1606322de07764e1,1606262dd886c3f1
904,747376,53,425,福特,160689305b08f821,1606123053eaeb91
905,746696,53,1340,福特,160629320e9e2d21,16066031c5dfcb01
906,688119,53,425,福特,16064036db4c50d1,16067436bcab4781
907,730539,53,1339,福特,1606644d62ca0f11,1606154d47da1091
908,748872,53,2555,福特,160656673c803071,1606956733ed3711
909,749805,53,1340,福特,16066774a466d5b1,160675748b64da11
910,747873,53,430,福特,16063172acafd611,16062272a7311e41
911,751319,53,1339,福特,1606196554bb3e01,160610651d271c71
912,716846,53,427,福特,1606597ab7e414a1,1606217bac405401
913,743165,53,1340,福特,1606678750e9b831,16062085c925e8a1
914,749937,53,421,福特,160656be7c466a81,160662be62b8fbc1
915,745552,53,2555,福特,160627cdcb06d981,160643cde5781711
916,741207,53,1340,福特,160621d9533c8101,160672d9479337d1
917,744894,53,421,福特,160641da6a638d61,160637da55b86071
918,749959,53,1340,福特,160652024194f381,160658025e682de1
919,724367,53,1339,福特,1606112b9b85bf01,1606682b81b8b8d1
920,748171,53,1340,福特,16066438fa17b031,16069038eea94021
921,735955,53,440,福特,1606143b2a723f81,1606383b4fd07c71
922,749193,53,1340,福特,1606731a114bf2d1,16062719f099f381
923,715982,53,1339,福特,16062441743fe861,160667414d4c4a31
924,724645,53,424,福特,1606662776789121,160611278d597151
925,753009,53,427,福特,16068483f3c928a1,160656839bd0f9e1
926,749729,53,1340,福特,1606799dc5e7e0e1,1606779dc206e461
927,753363,53,1340,福特,1606172e5e6bed11,1606252e304e19a1
928,753003,53,1339,福特,1606193979d94fc1,16069538eb83a6d1
929,752958,53,1339,福特,1606116435b5d641,160633640eb03481
930,745122,53,2555,福特,160651638f809ed1,160635638998c611
931,752942,53,1339,福特,16069599499d8371,1606359943183e21
932,753251,53,427,福特,1606649e20614701,1606419dfe8188d1
933,752617,53,431,福特,160673e1819f1391,160657e16758ba31
934,750460,53,1339,福特,1606890507d52d71,16069805262fce61
935,753365,53,431,福特,1606816f0901ae01,1606896eded12311
936,746777,53,1340,福特,1606591ecd3b05a1,1606391edfca1631
937,753625,53,1340,福特,160666f8e79fa641,160660f8da2ebf21
938,748358,53,421,福特,1606260108ef5d11,16068101215a4fe1
939,14298,53,1340,福特,1606671272a102d1,16063612919cd601
940,742320,53,425,福特,1606562f46a07a91,1606782f2d7d7901
941,726205,53,424,福特,1606448d34719241,1606278d1403d951
942,720463,53,1339,福特,160655727ed3d221,1606587263288611
943,755296,53,424,福特,160781d8c4a5e771,160729d89d526ab1
944,728828,53,433,福特,160754423ac5d0d1,16075942359baab1
945,751267,53,425,福特,1607542048f086b1,1607572043bdc751
946,754865,53,427,福特,16071820fe1e4101,16073920d9c8ee11
947,754599,53,425,福特,160780d8eba6eb91,160787d8d3c4f621
948,77272,53,427,福特,160728ecab07ea01,160720ec9fbff021
949,747843,53,425,福特,160755213ba1bb61,1607962128925d01
950,688784,53,1340,福特,160726aed6931541,160787aeb4a91f81
951,755403,53,1340,福特,160745b96d36f6b1,160775b98b88eb81
952,755892,53,1340,福特,160795e20d47da61,160797e20671dee1
953,755953,53,424,福特,16073034c1301211,16071034bb02f6e1
954,731662,53,2555,福特,1607485123d980a1,160717511c1b6591
955,753651,53,427,福特,,
956,749848,53,1340,福特,160729ef85565a71,160792ef627842e1
957,744178,53,1339,福特,160723a5575fea51,160745a542457df1
958,748085,53,1340,福特,160771704044dff1,1607146fce243ab1
959,757437,53,1339,福特,160780c3a19647c1,160770c3c5b99131
960,754993,53,425,福特,160713cda77977b1,160740cd9f2532e1
961,618459,53,431,福特,160714a49e7bab51,160730a48d9f4da1
962,754885,53,431,福特,160738dee896be61,160727dee1e185e1
963,420473,53,425,福特,160768bf759dfb31,160716bf90cd70b1
964,748933,53,433,福特,1607393cdcbbfeb1,1607453cbc0c4e81
965,726377,53,421,福特,1607867b91c0c061,1607587b80c1a901
966,729392,53,1340,福特,160770a6757c5f31,160733a6703e9441
967,759104,53,424,福特,160792af55d31e81,160729af0dc63df1
968,727139,53,2555,福特,160790b4eba90321,160785b4d18be911
969,758899,53,425,福特,160733d55b465dd1,160735d540442971
970,754444,53,425,福特,16076128cb02e331,16079928e4307ef1
971,758935,53,2555,福特,160724d74fa057e1,160723d74a016fe1
972,718835,53,430,福特,1607322847dd8651,160753287909f101
973,751252,53,1340,福特,16076199eb61ca51,16072099d8293ea1
974,730683,53,430,福特,160785c026e5b421,160742c00f5e87a1
975,758779,53,1340,福特,16076420eae5f711,16074520cbba8e11
976,760107,53,1340,福特,16072905cfc18f31,16071605cadfcaa1
977,755047,53,427,福特,16074853c19a2ac1,16073153bb266dc1
978,745606,53,424,福特,1607877a94ba16c1,1607407a8f0b8c41
979,760894,53,425,福特,1608220691104761,160865067b1bc121
980,760570,53,424,福特,16082806b04df501,16089606d6a0d961
981,756315,53,1340,福特,1608105a073b5481,1608585a3d4aecf1
982,760759,53,425,福特,160830a7925c32b1,160825a7cd7ba861
983,760666,53,427,福特,160825754374eee1,160857753c75ff81
984,754595,53,1339,福特,160885c4942d7cd1,160888c4e2872441
985,753879,53,1339,福特,160865d896dcf2c1,160887d8ace43c01
986,759863,53,434,福特,160818380baee991,16088137ebd448e1
987,722714,53,1340,福特,160897288fb29331,1608622889ab3301
988,734880,53,1339,福特,1608487b2623a011,1608697b21991ae1
989,762610,53,427,福特,1608430c4488b681,1608930c3f9958a1
990,763103,53,1340,福特,16083452c81f60c1,16088852c3b71061
991,655710,53,421,福特,1608853b403f3771,1608593b3580ed61
992,741964,53,424,福特,160860e57f77a601,160833e560184f01
993,752743,53,1339,福特,160897fa1dd4f861,160841fa15651ad1
994,80789,53,1339,福特,160850919bc40771,16083592c68efb31
995,764764,53,1339,福特,160849ae101201a1,160822ae0c0891d1
996,764702,53,425,福特,1608570c28459b41,1608690c1cef3a81
997,764425,53,2555,福特,1608643a3ca10ef1,1608663a209c1ab1
998,766005,53,424,福特,160814521495a701,1608445145bb6fc1
999,764104,53,1339,福特,16084252fa3268c1,16088552e604f6a1
1000,765433,53,425,福特,1608506664c4aa61,16089365ecadecb1
1001,765235,53,425,福特,1609173d264137a1,1609613d1f674721
1002,506915,53,1339,福特,1609934a592a01f1,1609524a544cc7f1
1003,763876,53,2555,福特,1609394e44ac9cf1,1609864e3e95bc21
1004,766923,53,2555,福特,16097378dd385571,16098278d3e5d671
1005,766827,53,424,福特,16092199cb0b8ae1,16097699ea3ef8c1
1006,764056,53,421,福特,,
1007,765497,53,424,福特,1609292422481131,16097323e5779c41
1008,767720,53,1340,福特,1609603337c6e631,16095833232283a1
1009,765540,53,421,福特,160928496ae05671,16093649232e7661
1010,764776,53,434,福特,16092562c25690e1,16096562aa336f81
1011,766993,53,1340,福特,1609597c4370a8b1,1609227bbaa06211
1012,766112,53,425,福特,160974841ccf0951,1609698417b61291
1013,767794,53,443,福特,160991a7819f2b61,160985a76831baf1
1014,765932,53,1339,福特,160925cae8a1df91,160976cae3d761c1
1015,767827,53,425,福特,1609920993ce0891,160992096c7644f1
1016,761788,53,421,福特,16097202761e3c41,160947026e92d4d1
1017,768084,53,425,福特,1609154eb815b761,1609104ea9b0c4d1
1018,767680,53,1340,福特,16091582f625cf61,16099782d9234c11
1019,768694,53,1340,福特,160915acaa7393e1,160972ac6cb7bcc1
1020,745146,53,425,福特,16094065ba8c9d81,16094465a3389311
1021,560486,53,1339,福特,16093209df1b01b1,16095509adf32311
1022,768268,53,425,福特,160975bddb7ec7e1,160949bdd6add501
1023,764197,53,20164,福特,160918c037124671,160916c030167481
1024,768207,53,1339,福特,,
1025,760080,53,1340,福特,160914e79625b951,160980e79651f111
1026,455274,53,1340,福特,160961c7c08790d1,160996c7bd74b941
1027,765967,53,1339,福特,160934077ebd4c51,160919077bcd7a41
1028,769508,53,1340,福特,160960e6219f7971,160991e61a5c15f1
1029,764000,53,1340,福特,16091435fad62021,16099435f77c80e1
1030,762611,53,424,福特,1609184b3ac18041,1609444b23797371
1031,769637,53,424,福特,160950b49eec72b1,160926b485831cd1
1032,771232,53,424,福特,160972838ed47531,160989841531ff11
1033,768054,53,1339,福特,160955fe854a75f1,160951fe7f2cab61
1034,763318,53,1340,福特,,
1035,771236,53,424,福特,1609362d7675cba1,1609702d6e2df8d1
1036,769436,53,1339,福特,1609385a1e866661,1609205a1c5838b1
1037,771857,53,1340,福特,16096582f2eeff11,16096882c8c12e11
1038,740608,53,1339,福特,160916be7cb37e21,160916bcffb55f71
1039,765302,53,2555,福特,160923dfb9e4f5f1,160960dfb8071031
1040,772413,53,431,福特,1609275cad474e81,1609185ca70d7911
1041,683785,53,430,福特,1609657375ad0d71,160961710736b851
1042,761666,53,1340,福特,160929421fa6e221,16093141f99fc7d1
1043,724054,53,1340,福特,1609115762ae3601,160975573c697d91
1044,772611,53,1339,福特,,
1045,772556,53,1339,福特,16099010d9667bc1,16095510a9d04211
1046,771060,53,1339,福特,1609972bdcdf7d31,1609162bf36b8531
1047,772547,53,431,福特,160982352d453e11,16092635230055b1
1048,768457,53,1340,福特,1610380f9f9fdd61,1610410f3558dae1
1049,209166,53,425,福特,16105815e084b701,16103716d5949df1
1050,751961,53,1339,福特,1610432559c7cec1,161086253b07bd41
1051,724457,53,425,福特,1610904aff115f41,1610814ae0aa4f21
1052,682340,53,427,福特,161068dc62734061,161079dc59ed58d1
1053,617202,53,424,福特,1610897c70a48871,1610677c520f8d11
1054,722974,53,1339,福特,1610528303d3cdd1,16103882e0bc6141
1055,763290,53,1340,福特,161046b4f8cfecd1,161086b4ebae44a1
1056,766647,53,1339,福特,1610182c4ae6dbd1,1610772c33531791
1057,751283,53,430,福特,161071e978e39b61,161073e93c1f6a81
1058,771532,53,1340,福特,1610220dae246561,16101914eddb0ff1
1059,771721,53,1339,福特,1610739a503924f1,1610399a863f04e1
1060,775142,53,443,福特,161066e7a3812391,161087e779dc7881
1061,712992,53,1339,福特,161053fb99b99211,161020fb6e9a5bd1
1062,765043,53,424,福特,161064296b28bad1,1610972966523521
1063,726759,53,443,福特,161086852d75e5d1,1610288524e48791
1064,721764,53,424,福特,1610868a3f321891,1610998a2c7b2b21
1065,639685,53,1340,福特,161038a9e1e25681,161091a9f7d331d1
1066,770640,53,1339,福特,161045dd5f03c3e1,161044dd457d4671
1067,773001,53,424,福特,161072e6538e1751,161093e64f7c0ea1
1068,773765,53,1340,福特,161050f3b0df71b1,161066f3ad9fd3a1
1069,746049,53,1340,福特,161096fbf9608771,161088fbf2f38321
1070,776378,53,1339,福特,1610132f4659c731,1610912f4229ad21
1071,774748,53,1339,福特,1610195284cf2251,161049526008fd21
1072,772199,53,430,福特,16101284a2155251,16102184b32ba8e1
1073,775354,53,1340,福特,16102851237bc8c1,161094511e211791
1074,773597,53,1339,福特,16108787872bf481,161030876189e2e1
1075,776605,53,2555,福特,161087757a126f91,161086755d616a41
1076,777254,53,1340,福特,16103178af60a251,16103578a9034bb1
1077,775492,53,1340,福特,161067ca9271e191,161099ca76dc1c21
1078,767865,53,1340,福特,161056d0852ba061,161087d0800bacf1
1079,777271,53,1340,福特,161035936a38dc41,161023935b73bda1
1080,777086,53,1340,福特,161039555c9874a1,16108855571470f1
1081,776553,53,424,福特,1610172ab16161d1,1610852a8ae979b1
1082,777839,53,430,福特,161075d9a9e97bb1,161054d0a8df5ef1
1083,767576,53,425,福特,161078ffb8337061,161027ffb2438181
1084,770881,53,424,福特,1610350e8b728821,1610970e6b41dd91
1085,777284,53,425,福特,1610563fe2638da1,1610483fb2685c01
1086,773322,53,1339,福特,1611928aa548a101,1611428a8ca80001
1087,777850,53,424,福特,161152c4b2a76411,161132c47053ad41
1088,777843,53,425,福特,161174bec8419b81,161121beb1051ae1
1089,778716,53,1340,福特,,
1090,738713,53,424,福特,161170fe6dab2561,161154fe4e601391
1091,776911,53,424,福特,161163226233f9c1,161174225a031f11
1092,779352,53,430,福特,,
1093,775263,53,425,福特,16111169cce447e1,16118869c10775a1
1094,779531,53,425,福特,161132340a96ef41,16119733e6321571
1095,780193,53,2555,福特,,
1096,779146,53,1340,福特,161114337aae31f1,16116033597e3831
1097,779811,53,425,福特,1611734387863c01,1611744355bb3651
1098,780677,53,427,福特,1611319a3a025e01,161153a563f3c631
1099,704398,53,1340,福特,161151f9d84ad2d1,161138f9ab08c7f1
1100,756787,53,421,福特,1611868c1786a9e1,1611448c3ccbe821
1101,780294,53,2555,福特,161197c54f1cd5c1,161146c51844add1
1102,780887,53,20164,福特,161112dcc0b52171,161123dcbba96601
1103,768520,53,434,福特,16114014be94d691,16114114bbcbc1a1
1104,778124,53,1339,福特,161190566d2b09f1,1611975653606ed1
1105,775359,53,425,福特,16112380ee9f8cd1,16117280c6493741
1106,777989,53,443,福特,1611109c13b6f361,1611679c29a0ef11
1107,780037,53,424,福特,1611519b6f06b3b1,1611519b69031b81
1108,779689,53,1339,福特,161193b346849871,161171b32d152ef1
1109,779039,53,1339,福特,1611952a66604e81,1611532a8d5002b1
1110,783172,53,424,福特,16113832ade965b1,1611413294ef05e1
1111,783210,53,2555,福特,1611706c960df391,1611626c7e3eed81
1112,782588,53,430,福特,1611689e732e2781,1611579e66a02291
1113,783028,53,440,福特,1612691280b3de51,1612271258d34991
1114,776557,53,421,福特,,
1115,781731,53,424,福特,161237221bb8e2c1,1612672209e34cc1
1116,760225,53,424,福特,1612503fbac65a11,16124440783b5911
1117,783801,53,1340,福特,161282764375dc11,161218763f0f1de1
1118,782927,53,424,福特,161260d8a0b5adb1,161214d89e4ede41
1119,502090,53,1340,福特,1612261b48d84171,1612571b26402641
1120,784610,53,430,福特,16128735fb31dd31,16122635c8f24a41
1121,769702,53,2555,福特,16122660a2aa3a11,1612136091713081
1122,775337,53,424,福特,161219563d0d8fb1,1612815635595af1
1123,785538,53,424,福特,1612854800be0e21,16124547dae388c1
1124,782219,53,1340,福特,16126062188bbd71,161235623fd5f291
1125,783447,53,424,福特,16121068e8145d71,16122768c7df7511
1126,782409,53,1340,福特,161295e395c16581,161228e36a32a1f1
1127,783111,53,430,福特,161212ef8f6834c1,161268ef69857e71
1128,785349,53,20164,福特,1612440eb61a2f51,1612400e8e636a11
1129,666720,53,433,福特,1612195b61c90ae1,1612185b45f2e511
1130,784323,53,425,福特,161248e9f5008261,161255e9ecc7cf41
1131,764069,53,1339,福特,1612690ab10088b1,1612510aa14682e1
1132,766232,53,424,福特,1612343ffef06681,1612833fd59af941
1133,755659,53,425,福特,1612201b74b07201,1612401b6ef24eb1
1134,775875,53,2555,福特,,
1135,786979,53,427,福特,161216919f650391,16125791876a7741
1136,786305,53,2555,福特,16122397f6737571,16122697ee9500e1
1137,402699,53,1339,福特,161293d530643e11,161227d541bae4a1
1138,699854,53,1339,福特,1612713db705bab1,1612403d4f5b6db1
1139,785854,53,2555,福特,,
1140,785199,53,1340,福特,1612177aa3e8fdd1,1612287ab5be4c71
1141,787520,53,1340,福特,170185ad637c69d1,170112ad48a686d1
1142,786666,53,427,福特,1701645637cf9ec1,1701405623c8fe91
1143,787790,53,425,福特,17016588b20246f1,1701388898e43921
1144,782762,53,1339,福特,170113ff483c8771,170137ff3aebb651
1145,776036,53,424,福特,17017111c0a0bff1,17014511bb1f3321
1146,782337,53,424,福特,1701897784cbfa61,170123776f9baee1
1147,789335,53,425,福特,170124382c6726b1,170196380b4f9981
1148,787168,53,2555,福特,1701175502cf52a1,17013354eb490c61
1149,788801,53,2555,福特,170185628c137ba1,17011162555b82c1
1150,174814,53,1340,福特,170180beee495871,170186bed613d4c1
1151,789589,53,1339,福特,170133f193ac2001,170177f11e17f9b1
1152,782785,53,1340,福特,,
1153,783560,53,427,福特,17014918a6daf8f1,1701511890c37e71
1154,790616,53,424,福特,170169a7bf1e2621,170191a7d40df8d1
1155,770437,53,1339,福特,170134e0a39a2591,170171e00c0d68b1
1156,789609,53,424,福特,170174f350f000a1,170124f33a7babc1
1157,789237,53,1339,福特,1701881535ba1b11,170160154e8c8d11
1158,789187,53,2555,福特,,
1159,788089,53,1339,福特,170151bc6bdcaa71,170118bc292a68b1
1160,711634,53,1339,福特,17017360ca336d11,17014760a7c7c441
1161,790996,53,1340,福特,170196997739ddd1,170130992e9ad7a1
1162,742365,53,1340,福特,170142f61eaeee31,170134f617cc1cb1
1163,748682,53,1339,福特,,
1164,410299,53,1339,福特,,
1165,763815,53,425,福特,170215a3854cb601,170253a380070e31
1166,791686,53,1340,福特,170264bef1431b91,170297bee9875071
1167,755703,53,424,福特,17026525adee7f21,17028725bf84dd31
1168,780933,53,425,福特,1702384359006561,170259434327d291
1169,792607,53,424,福特,17024052b3005a31,17026452c7497581
1170,730592,53,424,福特,17026769a8807ee1,170289697eacd5b1
1171,793694,53,425,福特,1702872f50b0c761,170297355ea8bad1
1172,778102,53,1340,福特,170223a82b966b01,170218a8163962b1
1173,794430,53,424,福特,170252e3050edbd1,170227e2e3965db1
1174,794373,53,431,福特,170241171c72d661,17028416d4d1abf1
1175,788766,53,424,福特,170226b8f841a501,170217b8e5420741
1176,762041,53,424,福特,170289225d02ad11,1702362249bad6c1
1177,793792,53,427,福特,170279f4705bffc1,170218f46b741821
1178,795738,53,1339,福特,17028038f3947801,17025238edb313e1
1179,795749,53,20070,福特,1702869173262db1,170224915eef5851
1180,784580,53,424,福特,170396adb6811151,170326ada0be7e61
1181,785945,53,424,福特,170348eef9daa201,170343eef77c8f41
1182,796737,53,424,福特,1703524489cb43d1,1703534470a48ab1
1183,795490,53,425,福特,,
1184,794147,53,443,福特,170391d42f2568f1,170390d449050101
1185,796157,53,427,福特,1703858c71ac6601,1703678c850252b1
1186,797723,53,425,福特,170345f204574ee1,170318f1e94e2171
1187,797550,53,424,福特,170329e9228492d1,170362e91f24c631
1188,798668,53,433,福特,17034021e5634551,17038521bab2ced1
1189,799536,53,425,福特,,
1190,786508,53,424,福特,17038820aeadd411,1703511c2c9341b1
1191,797185,53,425,福特,1703951f290dced1,1703311f21da9921
1192,799818,53,443,福特,17038738f371f2d1,17037238f1c8e301
1193,801168,53,2555,福特,1703457246a4f171,1703117533284701
1194,796064,53,424,福特,170383ca25bb7d51,170317ca1a4ff4f1
1195,797013,53,424,福特,17036497c57d83e1,17035097be967bf1
1196,800259,53,421,福特,170364ab95cdaf01,170369ab90e42d81
1197,798484,53,425,福特,1703315f4a57e3c1,1703605f43964d11
1198,538407,53,1340,福特,1703296f50e56811,170381d3a4e13cd1
1199,776597,53,1340,福特,170390b8f6a76611,170370b927c676e1
1200,802683,53,443,福特,,
1201,801207,53,425,福特,17035904eb0fbed1,17033204e3a41ec1
1202,802841,53,424,福特,170395e1de31e451,170314dcb726a3a1
1203,801459,53,1340,福特,170342f82b2d3a51,170354f8016dc941
1204,802992,53,443,福特,1703170a57e463c1,1703280a46a7f1b1
1205,803356,53,443,福特,1703452102b2ef21,17031420f15f6b71
1206,785227,53,430,福特,17039542e63d4cb1,17031042dce60971
1207,797657,53,1340,福特,1703864dfd132261,1703804df71a7f41
1208,797909,53,1340,福特,170335d7828b8631,170315d6d80532e1
1209,802024,53,1340,福特,1703786c516d8f41,1703656c4ce076f1
1210,798078,53,431,福特,1703547070235b01,1703676ff552ed01
1211,761655,53,425,福特,170399e6b9a2f4e1,170357e68f8822b1
1212,803610,53,425,福特,17038025e5dddc81,1703752dbe2f2111
1213,802073,53,424,福特,17045456485a7631,17043957f3e13251
1214,660747,53,1339,福特,1704365d9d8b22e1,1704935d996f8711
1215,802519,53,1339,福特,1704388302277b11,17049082fd660ac1
1216,796029,53,424,福特,1704879806d95c81,17042097cc246b91
1217,393977,53,1340,福特,170437e3b7d159c1,170486e39b966051
1218,803135,53,1340,福特,1704255568f32321,170419555ed28cc1
1219,803418,53,443,福特,170468e589971601,170436e55ab99b31
1220,792203,53,430,福特,1704765c608848a1,1704545c59681341
1221,799690,53,440,福特,170460ff40903e91,170442ff38368ea1
1222,801536,53,1340,福特,1704993e3f5575c1,1704643e221393a1
1223,799994,53,424,福特,170437d55ae9bc21,170414d556bb12e1
1224,806117,53,1339,福特,1704622c30e538b1,1704522c0e780b61
1225,795963,53,1340,福特,17045140afc5e011,170471407d1c34a1
1226,803470,53,431,福特,170417c075e06471,170457e2e1397b21
1227,792181,53,424,福特,1704250569555c71,170497034f6e9a41
1228,778697,53,1340,福特,17042852b86f2c61,1704905298797871
1229,805468,53,425,福特,17047945b2503341,17044345a0238c51
1230,805554,53,425,福特,,
1231,803484,53,1339,福特,170454b7ef76a551,170493b7b627cf01
1232,773035,53,425,福特,170432ce46506361,170417ce5dc78431
1233,802895,53,431,福特,170466d8c89aaac1,170420d8ac2d4b11
1234,795057,53,427,福特,1704941cb8858111,1704141c9fbb57e1
1235,353862,53,1339,福特,1704612b99da83b1,1704802b796a5ef1
1236,807075,53,424,福特,17041218adedd361,1704151891e61e11
1237,803705,53,424,福特,17047764b8807d31,17048064e275cce1
1238,804745,53,1339,福特,1704259bd1f07721,1704929be33d1f71
1239,807644,53,1339,福特,170467b1ae9d4511,170420b19225a301
1240,807508,53,425,福特,170482086720d201,1704540848d5c091
1241,791685,53,425,福特,17044504f4ed6b21,17048104dcb96b91
1242,808172,53,425,福特,170584f48fc97ae1,170516f485847d01
1243,805557,53,2555,福特,170530274707b741,17055827aceb06f1
1244,809272,53,430,福特,170511f05b7fda71,170511f0403b7471
1245,805977,53,433,福特,,
1246,807573,53,1339,福特,1705889abff0d451,1705759aacadc081
1247,792746,53,434,福特,1705210d922fa621,1705990d75f3c781
1248,806538,53,443,福特,1705654977780551,170593494fe51661
1249,810245,53,1340,福特,17055074566b4501,170544744bbb9691
1250,809651,53,1340,福特,1705927bc2908021,1705367bb5338a21
1251,810269,53,1339,福特,170559a49c630b91,170551a47a1edfb1
1252,810692,53,443,福特,170570f8d42a16c1,170543f8b6a2f6e1
1253,807403,53,425,福特,17053706e9346421,17056506d2127a51
1254,756766,53,1340,福特,1705702dd8be6e71,1705622dd3d9dd81
1255,410285,53,1339,福特,170568ab81715c71,170538ab7951d5c1
1256,804563,53,1340,福特,170595ca2f358f11,170563ca0bc97cf1
1257,808201,53,440,福特,,
1258,811723,53,421,福特,1705923a140a5331,1705273a024362d1
1259,276416,53,1340,福特,170591d02481f541,170528d019384781
1260,811220,53,421,福特,170596b32140ceb1,170563b3406533a1
1261,796066,53,424,福特,1705140eefca3d71,1705190f23979ad1
1262,812125,53,424,福特,170535ef7b139f61,170541ef68cee3a1
1263,811571,53,421,福特,17051239059d3cb1,170530391625bd21
1264,810333,53,424,福特,1705204b1ee5b391,17051046ccb3f4b1
1265,811963,53,1339,福特,1705247d9965dcf1,1705347db6c7eab1
1266,796382,53,425,福特,170555bb2eeeaba1,170587bb4a92f311
1267,801281,53,424,福特,,
1268,812714,53,443,福特,170632e49f798a31,170627e479c22f01
1269,811710,53,421,福特,1706927cce327f51,1706617cbe2f1631
1270,799114,53,1340,福特,1706239a18ef4021,1706629a126946f1
1271,810879,53,1339,福特,1706812251772bb1,170624223da31311
1272,780551,53,1339,福特,170688a286c37791,170628a24049b171
1273,812527,53,425,福特,170618a874cb9051,170625a85748ad61
1274,774277,53,1340,福特,1706986646eb0d11,1706796641c67941
1275,813549,53,1340,福特,1706257f3e012ef1,1706147f22229891
1276,813799,53,434,福特,170639ce2908aa11,170665ce193b4d31
1277,813136,53,425,福特,17064138db0cd991,17061338d583e1a1
1278,814515,53,1339,福特,17061448bf6f8841,1706574869ddc431
1279,802904,53,1339,福特,170678e33234d311,170687e31ad47291
1280,815428,53,1339,福特,,
1281,815185,53,443,福特,1706917fc5c1c871,1706157da0cf75c1
1282,811655,53,1339,福特,170678516dbd5d11,1706805153f31eb1
1283,757297,53,20070,福特,17063893bb530f91,17069893de5ed341
1284,816282,53,1340,福特,1707413983183711,170744396f696761
1285,815362,53,424,福特,17076506c2a6bbe1,17072206ae4116d1
1286,817083,53,443,福特,1707800c97a9f971,1707290c8641c331
1287,817424,53,2556,福特,1707865b2bc21391,1707895b0ad581a1
1288,815856,53,424,福特,1707258c18d30841,1707678c307283f1
1289,807914,53,425,福特,1707626d4552b301,1707496d60bbc361
