,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
904,685075,27,193,本田,1510683a79694651,1510123a4daa8e11
905,677413,27,609,本田,1509424ab37b8331,1509304aca3bf751
906,677319,27,508,本田,15099251fb44cc81,15094251ddecdc31
907,670676,27,633,本田,15096959270b90d1,150947591bb9fab1
908,675576,27,595,本田,150938935dc5ad51,150978933fbd1391
909,686336,27,206,本田,1509889968022d51,150983990ff1c7f1
910,677454,27,609,本田,150998a46ad071c1,150985a4210e4001
911,665325,27,508,本田,150996a053023c01,150973a03c3d6a11
912,623519,27,1078,本田,150923a5368dd5c1,150926a5387b4981
913,678979,27,1078,本田,150979b3ed1c0f41,150962b40e432161
914,683211,27,596,本田,150935b69d4398b1,150912b6785f8591
915,662354,27,596,本田,1510449a32bbfcd1,15103299f9bc5be1
916,624634,27,1078,本田,150975c382e20961,150971c37a21ad71
917,684469,27,609,本田,,
918,449618,27,633,本田,150936d4a9756071,150935d4a410fc71
919,656701,27,206,本田,150927de61b860f1,150964de50276141
920,666226,27,596,本田,151062921485df21,1510649207c067a1
921,678897,27,508,本田,151020be5016a501,151034be1371ff61
922,682463,27,508,本田,151011bea8a3d881,151093bea038ed71
923,601038,27,508,本田,151082cbdb548a01,151062cb888ed5b1
924,449894,27,1078,本田,151029e5aea15c21,151015e5a28f76c1
925,420549,27,1078,本田,151082f0414322e1,151036f02b10c091
926,680050,27,633,本田,151098f7bf1a7aa1,151013f7bdccda81
927,662700,27,206,本田,151095f35cbaff91,151045f2fba10971
928,681062,27,1078,本田,151060000ce48ea1,151026ffe72b8f81
929,682927,27,1078,本田,15105113e24ee841,1510141404c0a2e1
930,542010,27,508,本田,15101819c3d038d1,15108819beb22071
931,520362,27,508,本田,,151024309d269461
932,614928,27,633,本田,151080dbab836491,151024db86933b41
933,679858,27,583,本田,15101001743445b1,15109301945e3431
934,624084,27,633,本田,151097162a199731,151075160bc31af1
935,600090,27,596,本田,15105106add4b9e1,15108406a26fa791
936,522226,27,594,本田,151095075e93ddb1,15104207587d7d91
937,539261,27,1078,本田,151050172a00f571,15107216a997c661
938,551668,27,508,本田,151052218630bb21,15109521803be921
939,680540,27,596,本田,1510921e2989d9c1,1510401e0e971691
940,667355,27,583,本田,15103133b2acf6d1,15109833a4cd1351
941,657711,27,596,本田,15105147101e92f1,15102746c09c4461
942,682029,27,596,本田,1510895ca81feec1,1510725cda4110b1
943,681033,27,194,本田,151063132d26f0e1,1510741322909691
944,681891,27,609,本田,1510983fc107ede1,1510533fbb646251
945,658144,27,508,本田,15101843c1d7cff1,15102643bd5d93e1
946,579489,27,1013,本田,15101048eabd9be1,1510314907cbada1
947,681351,27,191,本田,1510395d249079b1,1510975d07209de1
948,675872,27,633,本田,15104773704884a1,1510587367794571
949,668346,27,508,本田,1510217b06164c61,1510697ad63ddb51
950,682588,27,609,本田,1510287f6324f641,1510977f5d5f3da1
951,676298,27,508,本田,1510228914038e51,15109988e2e02c21
952,667384,27,609,本田,151092b49771e1c1,151062b48a486261
953,678462,27,1078,本田,15103585773684c1,15108285bebc8a51
954,686474,27,595,本田,1510658cfe5d7bb1,1510668cf01dee01
955,684948,27,609,本田,151080c68f0ac051,151049c614f0d761
956,678614,27,609,本田,151039d2db1ee581,151049d2b89b4031
957,631552,27,633,本田,151092ee06640f91,151028edf8d1ab51
958,493437,27,1078,本田,151038f9222ae631,151046f8e1b56a61
959,684898,27,1078,本田,151064065fb97c31,1510360767a92301
960,678640,27,508,本田,1510660931494171,151040092a7ace91
961,666412,27,633,本田,15109462c880ff21,15109163309ab3a1
962,685456,27,609,本田,15106962eb72d6c1,15108962d80b6491
963,682420,27,583,本田,1510648e6086e811,1510858e6e39b4d1
964,658202,27,193,本田,1510849fdf63fdc1,1510289fc6df75e1
965,586618,27,609,本田,151057b271803ab1,151043b23acc8241
966,108447,27,508,本田,151010ae09664431,151026ae026aae11
967,659464,27,1078,本田,151094b1b52e4dc1,151047b19f56b2c1
968,664629,27,596,本田,151060da33cfeb51,151062da1d24cd61
969,684304,27,609,本田,151048d70d7c6951,151015d707b7f6e1
970,676356,27,192,本田,151093f3e896a231,151025e29e9f5c61
971,559977,27,609,本田,151063ea509e5be1,151010ea3269b381
972,684156,27,1078,本田,151075ee853d1911,151076ee35e4fb31
973,662099,27,192,本田,151015acb8599781,151069acf2a00ca1
974,692900,27,192,本田,151096b1eea3fe81,151024b1d91c70e1
975,692734,27,1078,本田,151013b7393736e1,151022b730252af1
976,686933,27,508,本田,151016e40f542c71,151013e3e7074751
977,661361,27,583,本田,15101055cba97eb1,15102455e1a61971
978,686859,27,596,本田,151083236dede631,151073234decc3b1
979,426967,27,596,本田,15108834b98e16e1,1510293474042ce1
980,681651,27,609,本田,151077507917b691,15103150ba98f011
981,542548,27,20115,本田,151082814c3b3b91,15107080ce18df61
982,689253,27,1078,本田,15108562abc66661,15101562a62ac561
983,680548,27,20115,本田,15106578fbc90af1,15101778e4848011
984,685857,27,595,本田,1510937b12afa7e1,1510577b2cf13aa1
985,680809,27,192,本田,1510218f0eac4711,1510718ef8b3bb11
986,687797,27,191,本田,151027c39176dbb1,151047c37a5650e1
987,693501,27,633,本田,151062d217e01c61,151033d12e495951
988,683503,27,1078,本田,151038fb10c8e011,151078fb0c69d051
989,515975,27,583,本田,151042fd962ab451,151088fd394ad1f1
990,685304,27,609,本田,15103020b0a831a1,151090208ddcc3c1
991,689767,27,508,本田,151016007ed4c111,151018ff6044c891
992,684092,27,192,本田,15108801700fa001,151021016b33aa11
993,693348,27,206,本田,1510900cb12e5961,1510280cd37ec411
994,687383,27,191,本田,151023125413c251,151077124d9d4c51
995,688996,27,609,本田,1510121bfa39a5b1,1510101bda177411
996,676949,27,583,本田,1510301c39535991,1510331c046e7ee1
997,692447,27,508,本田,1510613f210baed1,1510353f1e4607c1
998,601868,27,609,本田,15103648b6be45b1,1510704899790421
999,664585,27,508,本田,1510585678de68a1,15108655350d9f11
1000,684880,27,596,本田,15105960f5790c51,15108860c8790bd1
1001,687348,27,508,本田,151080724c574a31,1510967241b69811
1002,685985,27,508,本田,15107598971e2be1,1510879887d8ca91
1003,600098,27,583,本田,15106771f140d401,15105571abd8c6e1
1004,687088,27,1078,本田,151074b04019cd21,151073b024d3e781
1005,693709,27,20093,本田,151048e3913e3641,151038e35cc8a541
1006,682047,27,596,本田,151016fa281c1781,151055f9ea809e61
1007,691182,27,609,本田,151093f9e5922531,151058f9ddeb5f81
1008,583703,27,609,本田,1510470a76396f61,1510400ae28705f1
1009,668985,27,192,本田,15108126000532c1,15101125dd66b621
1010,664663,27,192,本田,15104442f22720c1,15102542d22aed51
1011,684266,27,583,本田,1510929c68753d31,1510939c225fefa1
1012,700233,27,1078,本田,151011a7fc537461,151053a7f49ef161
1013,690480,27,508,本田,151018c7a98b7501,151026c80be611c1
1014,681336,27,508,本田,151094bf10985b11,151055bef50e84a1
1015,69313,27,1078,本田,151034dc2408f8b1,151058dbde32b951
1016,685513,27,596,本田,151080ed358259e1,151077ecb070bab1
1017,405770,27,192,本田,151065064d132b71,151084062bb27da1
1018,623058,27,508,本田,1510211322c1dbe1,1510101349e81911
1019,680982,27,508,本田,1510301528f09a81,15109515022701c1
1020,685050,27,609,本田,151066a2b4d78261,151054a1f97f87c1
1021,692418,27,583,本田,1510906f194f46f1,1510526f138a7a71
1022,698850,27,583,本田,151044a6be21de21,151086a69e04cfc1
1023,702141,27,609,本田,151047ab8812f6f1,151057ab80246741
1024,687329,27,508,本田,151013c81b62e741,151027c7e64e66f1
1025,389548,27,508,本田,151056edd74c0ea1,151011edacdebd61
1026,680802,27,508,本田,151063f29032d231,151045f2582a6181
1027,459735,27,633,本田,151039101d88e731,1510280ff21d3981
1028,697191,27,20093,本田,151087e81e6e44b1,151032e80ca7a291
1029,701568,27,192,本田,151015ec4db39391,151021ec295bbbd1
1030,704047,27,609,本田,151026eecc08aba1,151073eeb0365ff1
1031,622603,27,1078,本田,151033f427ed6041,151033f4025effa1
1032,690271,27,609,本田,151050fe8ea172c1,151079fe75668441
1033,702485,27,20115,本田,1510241cfa3f3671,1510391d11db0031
1034,699185,27,508,本田,15104823e202edf1,15105323ca337201
1035,700031,27,609,本田,15104447642e1171,151077475c00abc1
1036,697173,27,508,本田,,
1037,691354,27,609,本田,1510828ae0ad14a1,1510688ac870acb1
1038,684324,27,508,本田,151013deb9947561,151097de92e184f1
1039,704871,27,609,本田,1510562a5eefac11,1510312a11d4f3f1
1040,693834,27,191,本田,1510644c12efef71,1510754be2a8c661
1041,652025,27,609,本田,15104639c9724e31,1510393977e5ee61
1042,698350,27,583,本田,1510364fda7bf591,1510334ff403f1d1
1043,695096,27,206,本田,1510735c01254481,1510795c695a3a91
1044,691900,27,583,本田,15103866aee75ce1,151079668db57fc1
1045,705568,27,508,本田,1510257f4ce16a21,1510997f4832ff71
1046,690050,27,595,本田,15107391ed9d0ed1,151072915625a2e1
1047,699729,27,192,本田,1510158654a3d701,151061861cc4f7a1
1048,670013,27,633,本田,1510998768563fc1,1510648745acf281
1049,705842,27,508,本田,151035c043c1af81,151026c014c679f1
1050,699544,27,20093,本田,151038d0a750b281,151077d2819914f1
1051,684978,27,583,本田,15106502ce895581,151096034892aff1
1052,706918,27,191,本田,15108429d450ece1,15107829f8bb6191
1053,690063,27,596,本田,1510462aac1079b1,1510492a98a59d61
1054,690544,27,1078,本田,1510844676621181,15107946101e2161
1055,659282,27,595,本田,151074270c2b75a1,15104626ec1b4c01
1056,630402,27,609,本田,15101444ec213df1,151031450cdf2ab1
1057,679658,27,583,本田,15107153b3df2df1,15103253817cf291
1058,688185,27,508,本田,151010724f9eae21,151048726af029f1
1059,692332,27,596,本田,,
1060,701765,27,583,本田,1511916345008d41,1511306328cd9841
1061,702291,27,609,本田,1511288f60a54e11,1511178f15a4c2b1
1062,693250,27,633,本田,151149bfeb733c61,151125c018886a41
1063,43766,27,508,本田,15117907fc9aeac1,15116007c088cbf1
1064,664353,27,206,本田,151188d71cd9b331,151165d6ccd9c6c1
1065,692233,27,508,本田,1511714dda470b81,1511934e05027e91
1066,485420,27,609,本田,151196777444fc31,151138776221c811
1067,708026,27,609,本田,1511677c6eec3d11,1511957c57c2df71
1068,694426,27,508,本田,151127c24bdba6d1,151136c2699111e1
1069,705352,27,583,本田,151142f69fdfeba1,151130f671338fa1
1070,699180,27,508,本田,151146f6b72042b1,151145f66d8a1991
1071,705350,27,609,本田,1511793dc8c71961,15113744c219fc11
1072,693964,27,583,本田,151115404fe1fba1,1511634026028511
1073,685899,27,596,本田,151188687d6ce781,1511556855ce63f1
1074,551543,27,192,本田,1511258bbfe68f11,1511368bb3792f91
1075,407830,27,633,本田,1511603b5e231b91,1511803aebc5fa31
1076,670492,27,633,本田,15118365dd595ad1,151138654a549831
1077,701777,27,508,本田,151136bec0421c31,151170beb8a3fc61
1078,708687,27,192,本田,1511683fac16d491,1511103f89df0e11
1079,706874,27,583,本田,1511757fa0309fa1,1511577f365cbb41
1080,566809,27,583,本田,151174b0a2c83021,151152b096676b51
1081,535119,27,1078,本田,151169b2a6e8bc61,151160b23f3f8c61
1082,708025,27,508,本田,151181c0cda42f51,151196c0c7add681
1083,711152,27,508,本田,151117eaf385cae1,151128eaea9a6651
1084,708179,27,583,本田,15113945b906cb11,15116745f5562f71
1085,679712,27,583,本田,1511954361ea9611,1511434314099281
1086,704139,27,192,本田,1511996edf5c9b61,1511666e9c5fcd51
1087,519889,27,633,本田,15117073a0a4c141,151128735c525dc1
1088,682992,27,194,本田,151144e14a2894c1,151196e108bdb981
1089,707070,27,609,本田,15116976a5b2c191,1511677687f35cd1
1090,694877,27,596,本田,151198c0f4379281,151197c0ebcb53c1
1091,698524,27,192,本田,151139c4a8044311,151117c4d8a54ef1
1092,679106,27,609,本田,151182ce42a61f91,151168ce288386d1
1093,549476,27,191,本田,151174ed6bab2a71,151154ed4bcd2111
1094,489647,27,583,本田,151184eb4421fce1,151161eb26b7fc61
1095,591412,27,508,本田,1511122ac3001f41,1511582aaa976bc1
1096,683631,27,192,本田,1511357646b57bb1,151111762eda61e1
1097,678050,27,596,本田,15111196e7b747b1,151173967cdfe7b1
1098,555490,27,193,本田,151194ac372d7d41,151145ac93d3ed21
1099,694191,27,508,本田,151153ac882c8831,151184ac7f0a37b1
1100,592061,27,596,本田,151144898a8303e1,1511158981273931
1101,712325,27,1078,本田,1511560d3fa10fa1,1511640d39b28b71
1102,706006,27,609,本田,151139272904f911,15111026fce03861
1103,426974,27,633,本田,151124bbcff36951,151119bbf5bb2161
1104,712472,27,1078,本田,151138bbce514f01,151197bb974f6cf1
1105,680132,27,595,本田,1511100ef071e5a1,1511680eecae6381
1106,588919,27,596,本田,1511960d11203631,1511100cea0b80d1
1107,704088,27,508,本田,15116648ca905fa1,15113948b14d2821
1108,677285,27,192,本田,1511283bc27b9cb1,1511283b8a99f501
1109,669271,27,192,本田,15113060061bf361,1511655fe1b36301
1110,709312,27,508,本田,15113480ee238fc1,1511158136b56351
1111,715016,27,1078,本田,1511316ddbb666f1,1511956dc3ca9d41
1112,562523,27,609,本田,1511255e2cc3ef01,1511625e13a2c221
1113,713830,27,191,本田,151179c0b2043d51,151195c093e79ff1
1114,700402,27,595,本田,151146c0c3c4cc81,151123c0a37681c1
1115,174156,27,609,本田,1511920412357e01,15111103fd162811
1116,709267,27,583,本田,15127328da500a51,15121226feeb28f1
1117,687807,27,193,本田,151219434fe702a1,151216432ed7d361
1118,506833,27,508,本田,15123793de64be31,1512979347a07801
1119,716309,27,192,本田,151263b5f38e23b1,151297c128cd2b01
1120,716322,27,609,本田,,
1121,716297,27,595,本田,151270e0b8c536f1,151232e10419dc31
1122,708906,27,583,本田,151284303728b481,1512202ffd8bc631
1123,713488,27,633,本田,151245deb05b15b1,151219dedec24921
1124,717377,27,609,本田,151246f586390081,151278f57fef1751
1125,716916,27,508,本田,1512560fe67fe4f1,1512210fcb665171
1126,691109,27,508,本田,1512315a0cacace1,15124259e8a0c241
1127,708671,27,583,本田,151246e5afdaf701,151221e581114c61
1128,712304,27,609,本田,15122748f1ec8f21,15128048bda86891
1129,717939,27,508,本田,1512448c4a951e41,1512118c24eb23f1
1130,634758,27,206,本田,15127392aab3a691,151235927d5f1911
1131,534312,27,633,本田,151278a8550940b1,151283a87249b541
1132,716815,27,609,本田,151219af50d273a1,151215af30026041
1133,699570,27,609,本田,151225dd95a36eb1,151225dd761a93d1
1134,644494,27,595,本田,,
1135,707199,27,1078,本田,151211cbbf0e0d11,151233cc1d85a9c1
1136,118069,27,192,本田,1512782040cf1761,151298201ebbb191
1137,375451,27,1078,本田,15128622fd3bf511,15126222d3d2dd31
1138,715063,27,191,本田,,
1139,713109,27,596,本田,1512789793b4d061,1512269788aa0da1
1140,715268,27,583,本田,151251fba5705981,151283fb8e510291
1141,495565,27,609,本田,1512421c56b64bd1,1512531c47348341
1142,716200,27,508,本田,151252baec22d9e1,151274bace489f81
1143,699602,27,193,本田,151217e38dbda801,151286e3654f75e1
1144,490767,27,633,本田,1512536cdd3436f1,1512986d2fed1e51
1145,681721,27,595,本田,151246a5b9640c01,151224a5abe01211
1146,717809,27,192,本田,151222c0aada25c1,151216c0a059e071
1147,631964,27,1078,本田,1512770761b94b51,15124207460858d1
1148,714890,27,583,本田,151216827b1f4ce1,151241824ea353a1
1149,596406,27,583,本田,151265d11f328fa1,151254d0fca848e1
1150,589318,27,583,本田,151239d4ef9c9701,151250d4d0a7e881
1151,691979,27,193,本田,151249e94f5a36d1,151236e5c616fd61
1152,700947,27,609,本田,160171d7a2bb06d1,160148d73da77361
1153,720001,27,192,本田,160181efc8e36e91,160135f001c55121
1154,703684,27,193,本田,1601662d1a633e41,1601782d10b4c6d1
1155,702373,27,1217,本田,1601933fbd710a51,16012840463ca351
1156,589858,27,508,本田,16016243813d4d21,160135433af28581
1157,715927,27,583,本田,,
1158,172541,27,1078,本田,160190527622f271,160174525b84afe1
1159,696801,27,191,本田,16011187e5a6fc61,16018287b5229e01
1160,527938,27,192,本田,1601678a98a4af01,1601428a64c81311
1161,720973,27,192,本田,160121c7e42a7531,160132c7c820df41
1162,691513,27,192,本田,160145dc311023f1,160116dc082af431
1163,720653,27,1078,本田,160154138507f5f1,1601271326709a11
1164,718519,27,1078,本田,1601492b0507ab51,1601192aaf289c61
1165,721769,27,609,本田,1601498615b75a81,16015085fb0c8e21
1166,714894,27,1217,本田,1601846b1c3bd871,1601956b01704bc1
1167,670414,27,609,本田,1601807f932ca311,1601397f8be21181
1168,717770,27,595,本田,160134c1ea0f3a81,160121c1cf40f471
1169,691657,27,609,本田,160163f1cb9a4b71,160195f10dc7bd51
1170,718681,27,596,本田,1601482b83c3f8c1,1601602b4e6aeee1
1171,718651,27,1078,本田,16011075a4513ee1,160132758866bf71
1172,719207,27,508,本田,160196ec2aa8a261,160148ec0fb89631
1173,716420,27,508,本田,160127577996c3d1,1601825774150ea1
1174,722380,27,192,本田,1601565fe42848c1,1601225fbb352be1
1175,720817,27,206,本田,160131c111e6ca51,160173c1c645dd41
1176,719019,27,596,本田,160120e5dfb42551,160119e58bd1c4d1
1177,693082,27,633,本田,16015545d4dd9171,16011344928b54b1
1178,721624,27,508,本田,160121645b912bb1,16019364406b5d41
1179,721227,27,191,本田,160138a6f16b96b1,160128a6d6743ca1
1180,723122,27,609,本田,160147cc064094c1,160192cbdd89f471
1181,720353,27,596,本田,160194e3468f0671,160124e32bc0cd71
1182,455755,27,583,本田,1601571b448a7771,1601471b755800b1
1183,706853,27,583,本田,16016824ff6f9581,16013124e16acf11
1184,665648,27,633,本田,16017929228f70d1,16015432e0490bc1
1185,484218,27,1078,本田,16014543e6847271,16011444179c8f41
1186,716071,27,633,本田,1601585fd89b3431,1601375fbe7c3b61
1187,721362,27,583,本田,1601507deca6fc91,1601607de7606001
1188,691306,27,609,本田,1601597f1eb20641,1601597f19d21ec1
1189,252315,27,1078,本田,160182960b323491,16015795e6c8ccc1
1190,723664,27,583,本田,160181f48c133fd1,160164f4504c4ee1
1191,716652,27,583,本田,1601427cf914dd31,160193be72d882f1
1192,718939,27,508,本田,160132cd10632281,160149ccf6ec1981
1193,718445,27,595,本田,,
1194,688484,27,508,本田,160197ed8de873c1,160110ed6e8118f1
1195,722533,27,595,本田,160126e7c27168a1,160190e7a019bca1
1196,656921,27,508,本田,1601937d24d429d1,1601877d1ed56e41
1197,720723,27,633,本田,160145e19e51bbb1,160148e182eb0141
1198,720871,27,633,本田,160146ebcdb5bb91,160139ebb2c5aa41
1199,723899,27,1078,本田,160158c71d8bf681,160148c701ba2da1
1200,427080,27,633,本田,1601903dbb673641,1601103d94bfdb91
1201,725030,27,583,本田,160147a01d4f2d21,1601439ffdeb6cf1
1202,718715,27,583,本田,160196c8f689db91,160199c8a225df91
1203,699224,27,508,本田,1601894d8016a381,1601534e00a34001
1204,722446,27,508,本田,160192fc261657e1,160176fc0d7297f1
1205,705191,27,192,本田,16015242f2315571,16012442c9133f61
1206,684054,27,609,本田,16016962ee756931,16012762e56ae8a1
1207,721437,27,596,本田,16014423f7b31311,16018223f24e0e21
1208,576119,27,594,本田,1601293c1d776091,1601443bfd934491
1209,532656,27,583,本田,1601354dcb0c6611,1601364d96ae6a41
1210,418062,27,633,本田,160151532f8cf551,160120530ca34f51
1211,492602,27,633,本田,160144d2153eba91,160194d24370d4d1
1212,676407,27,193,本田,1601919b149b6381,1601329af68320e1
1213,722208,27,508,本田,160162b289971671,160125b2579abd41
1214,685787,27,192,本田,160222eab3b241d1,160235eaaca03cf1
1215,253679,27,508,本田,1602990434306261,16027704138565b1
1216,724660,27,192,本田,1602270cb22124c1,1602880ccc61bdb1
1217,709499,27,508,本田,1602291fc2710671,1602851f57ef8961
1218,406316,27,633,本田,1602241f5572e9b1,1602631ef553e361
1219,536840,27,633,本田,1602435658d925e1,16029856533e93d1
1220,611708,27,508,本田,16025863a0e903b1,160219639beafc61
1221,644389,27,633,本田,16023627decc8f31,16026427c7b9e3f1
1222,724839,27,1013,本田,160213494fecd931,16025948f8222ad1
1223,610126,27,192,本田,16028355f4539ca1,16023055d9426501
1224,688476,27,596,本田,1602446987817021,1602746958341121
1225,636400,27,1078,本田,160289594c580821,16026559416ed691
1226,693053,27,192,本田,1602166846d0b501,160230681d305811
1227,726242,27,1078,本田,1602617e982de4a1,1602307e616324b1
1228,716255,27,583,本田,160273a4750c25d1,160259a4417b10e1
1229,723406,27,192,本田,160286b1018e1e41,160257b1124458e1
1230,720968,27,192,本田,160257b802860b21,160248b7fb4b8601
1231,719931,27,1078,本田,160254cab9453f51,160250ca38c8fc61
1232,726355,27,609,本田,160281dd054eaf91,160249dd01657261
1233,726502,27,609,本田,160281b5a3c47091,160229b57e3b03f1
1234,684887,27,508,本田,160260d0b271ff11,160253d08aad0261
1235,701033,27,583,本田,160255efb147f761,160230ef820f9411
1236,725170,27,1078,本田,160252f5ad9c0011,160234f5c538cf11
1237,125695,27,192,本田,,
1238,613998,27,508,本田,1602481fb6435e61,1602831fad4c2351
1239,726329,27,193,本田,16029176be873821,16022776b85a2f11
1240,713769,27,594,本田,,
1241,726503,27,583,本田,160212e2601b21f1,160268e25aee1581
1242,333513,27,193,本田,160238f212ddd541,160239f15ea67481
1243,393574,27,609,本田,160238e6204fd6d1,160255e5c875be51
1244,727275,27,1078,本田,1602597e8261ef61,1602357e5999a491
1245,727976,27,508,本田,160212de5de2cf71,160246de5850b041
1246,474678,27,1078,本田,160283d7561b3cc1,160214d74fd09ec1
1247,719529,27,1078,本田,160261da2fd7fd11,160253d9b0ad4db1
1248,718434,27,206,本田,1602133d46cde491,1602103d75049451
1249,724900,27,193,本田,1602627d77422821,1602877d720425d1
1250,725618,27,1078,本田,160287afa9d8de81,160297af86cc52e1
1251,725688,27,1078,本田,160296bfe1a71121,160221bfc1631f91
1252,726777,27,1078,本田,160245f733382e31,160296f74fdc8c31
1253,725065,27,596,本田,1602820526aed501,16029504b03247e1
1254,725420,27,609,本田,1602203cfe610141,1602423cc22cdd21
1255,668964,27,1078,本田,160297fb3749dba1,160218fb108e7601
1256,729031,27,609,本田,1603622695b2ee71,160384266b14de81
1257,730564,27,191,本田,160386680631a821,1603936829478e91
1258,730314,27,1078,本田,16036885bdded7a1,160372859f0c9161
1259,691023,27,609,本田,1603518a8b4600e1,1603958a61a90781
1260,651274,27,508,本田,160357a8362d4ab1,160386a884a18411
1261,726810,27,1078,本田,160358fad109bf21,160372faa72baba1
1262,731946,27,633,本田,1603951c534bfba1,1603391c68cb11d1
1263,722455,27,192,本田,1603693494d924c1,160374348ed57051
1264,731290,27,1078,本田,16033754346b0091,160313545113cc01
1265,730358,27,633,本田,1603515f68e47821,1603715f52d29981
1266,720854,27,1078,本田,16032960ea06b031,16037960fb23c211
1267,731582,27,609,本田,1603399f470e7f41,1603639f30f2d811
1268,542718,27,508,本田,16032293971725c1,16037293910f2461
1269,15806,27,1078,本田,160341b4521c0d71,160312b4397286c1
1270,727436,27,1078,本田,16039450d4e378d1,16032450bd162071
1271,724185,27,508,本田,1603125c462b0d91,1603915c4c9c56c1
1272,704273,27,583,本田,160343a155d86641,160314a137447a11
1273,677499,27,508,本田,160374cc1ace5ef1,160319cbf55da071
1274,716690,27,583,本田,160397145c8c7961,160384145905f5f1
1275,680808,27,583,本田,16039238c663e541,16038738a4752121
1276,727599,27,609,本田,1603527514aee521,160340753ace4221
1277,720040,27,508,本田,160356acae6facb1,160321ac4bcb5fc1
1278,673768,27,596,本田,160371bda03966f1,160367bd87500e01
1279,726251,27,508,本田,160348d3f269c6c1,160388d3d34f4991
1280,709265,27,508,本田,160386d61d0a63f1,160396d6168bb431
1281,730115,27,596,本田,160354481e1f38b1,160326483d64d981
1282,724492,27,596,本田,1603628b2572b021,1603708b468f5231
1283,734647,27,609,本田,16032499af3dcdb1,16036799aad6cae1
1284,414936,27,596,本田,1603279a499c4ec1,16037599ee0eff71
1285,729128,27,583,本田,1603820856704cf1,160381081bf10a11
1286,732150,27,595,本田,1603541c3e0482a1,1603501c6f4458d1
1287,731832,27,192,本田,160312892c5d2be1,1603988911bc9fe1
1288,651858,27,609,本田,1603679f513eb151,1603249f2f4fab31
1289,721417,27,1078,本田,160385a6b6959391,160312a6b1237b51
1290,723194,27,1078,本田,160321a49eb78831,160345a33fb9afd1
1291,728383,27,609,本田,160382a642896051,160381a624a9ff91
1292,709435,27,508,本田,160392c18c6d62a1,160383c188687bc1
1293,491713,27,508,本田,160332d35186e9b1,160374d34d2b3d31
1294,734165,27,583,本田,160320d89eaf4dd1,160327d876dcc6b1
1295,734304,27,1078,本田,160373e485efacc1,160348e4a7359661
1296,720615,27,633,本田,16037823306f72f1,160344232cc3af31
1297,727419,27,633,本田,1603971ab1ab15c1,1603601aab520fe1
1298,730420,27,609,本田,160368b71023b141,160345ba92f00091
1299,729432,27,633,本田,16033862382a2891,1603946236760721
1300,734461,27,609,本田,160346d40c744041,160384d3edb48531
1301,707289,27,633,本田,160392db3d5a5d51,160347db555440a1
1302,735012,27,508,本田,1603582b9b8d0c31,1603642b975956e1
1303,724728,27,633,本田,16037048f6b31281,160363485dd7b3d1
1304,673905,27,596,本田,16036661bb003f01,1603416201ee4e41
1305,726741,27,583,本田,1603866e6119eb31,1603996e5d8c9661
1306,715117,27,583,本田,160334913c4567e1,1603409116cc3a51
1307,142047,27,583,本田,160380b1f53d7e31,160370b20dadc441
1308,734240,27,1078,本田,160314bcede80271,160360bd01aee8e1
1309,714210,27,1078,本田,160381dc4e2f3681,160336dc45f0e621
1310,698737,27,193,本田,16039011604d4331,1603771144cc19f1
1311,725285,27,206,本田,160336145b6b2281,1603931432629a51
1312,719100,27,595,本田,16032218c054bb01,160333189b292b11
1313,730526,27,596,本田,160390301b30bda1,1603672ff4b56131
1314,734862,27,633,本田,1603184a618ff961,1603844a4465d8c1
1315,413076,27,596,本田,1603618990644ee1,16034989a5059431
1316,686409,27,583,本田,160361a4287fbbd1,160378a411628671
1317,492884,27,609,本田,160336c7b59bf301,160326c7e3342dd1
1318,733945,27,508,本田,160352d47f5cc1d1,160382d454974901
1319,733411,27,633,本田,16032531d347a0d1,16039631b9f31201
1320,713577,27,191,本田,160381865b3e4a31,160311827fe851b1
1321,736822,27,609,本田,1603139ae398aad1,1603379a9d30b491
1322,570083,27,192,本田,1603654f643bec91,1603204f47b06df1
1323,727263,27,633,本田,1603597ef398f121,1603107ed20a0201
1324,734577,27,1078,本田,1603188627771841,160338860f8627f1
1325,724216,27,633,本田,160350b53f0d3691,160356b52701c071
1326,723535,27,596,本田,160319bd78e2c361,160354bd8feb1591
1327,736743,27,596,本田,160320d110089f01,160317d0d9e6f771
1328,732482,27,1013,本田,160356e438ee83f1,160325e40e5af021
1329,732466,27,609,本田,160491d527dca9e1,160423d5146b88d1
1330,732170,27,633,本田,160443eedc4eb161,160413ef1339a241
1331,712284,27,192,本田,160437f2780f1d91,160447f263beec71
1332,702513,27,633,本田,160447ff089f5ac1,160479ff911b4641
1333,737213,27,206,本田,1604131b7b8a39f1,1604371b4c4b1641
1334,715544,27,633,本田,16042242991a4e11,16042542dc0e12f1
1335,735468,27,192,本田,16042039e7bbd1f1,1604743a0a22cb31
1336,735105,27,508,本田,16045150f95469e1,16045350cda25ae1
1337,730909,27,508,本田,1604626c5190aaf1,1604656c3ab60451
1338,737808,27,609,本田,1604924448494551,160459446453f641
1339,704428,27,192,本田,16046064af43f0e1,16041264a8251e11
1340,732062,27,508,本田,1604106d71808821,1604726cea91f1b1
1341,720057,27,633,本田,16047173da004441,16046273a89c9311
1342,719140,27,508,本田,1604708f5ddbcda1,1604248f453fb451
1343,702524,27,192,本田,1604189a6adcf1b1,1604829a5131c691
